50.053613,0.166246,2896,38,32000,29200,0,65160,1,343,577,104,1,0,746,627,185856,28960,0,746,627,627,0,0,0,0,50%-reorder
50.046325,0.162496,2896,17,32000,29200,0,99912,1,343,861,226,0,0,746,627,903680,28960,0,746,627,627,0,0,0,0,50%-reorder
49.942276,0.160746,2896,38,32000,29200,0,63712,1,343,853,154,0,0,746,627,870400,1792,0,746,627,627,0,0,0,0,50%-reorder
49.883626,0.079998,2896,38,32000,29200,0,82536,1,343,667,156,0,0,746,627,343296,28960,0,746,627,627,0,0,0,0,50%-reorder
49.960027,0.123747,2896,38,32000,29200,0,76744,1,343,1994,529,0,0,746,627,230400,28960,0,746,627,627,0,0,0,0,50%-reorder
50.028346,0.121747,2896,38,32000,29200,0,85432,1,343,2328,643,0,0,746,627,1114624,2048,1,746,627,627,0,0,0,0,50%-reorder
49.984259,0.092498,2896,17,32000,29200,0,92672,1,343,2144,581,0,0,746,627,1065728,16896,0,746,627,627,0,0,0,0,50%-reorder
49.927409,0.099498,2896,38,32000,29200,0,76744,1,343,2362,593,2,0,746,627,334848,28960,0,746,627,627,0,0,0,0,50%-reorder
49.950655,0.143746,2896,38,32000,29200,0,94120,1,343,2426,529,4,0,746,627,735744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.907049,0.171246,2896,38,32000,29200,0,107152,1,343,2168,567,4,0,746,627,249088,28960,0,746,627,627,0,0,0,0,50%-reorder
49.986177,0.243992,2896,38,32000,29200,0,88328,38,343,2503,712,0,0,746,627,428800,28960,0,746,1,627,1,0,0,0,50%-reorder
50.011791,0.149496,2896,38,32000,29200,0,89776,1,343,2430,691,2,0,746,627,567808,28960,0,746,627,627,0,0,0,0,50%-reorder
6.287562,49.658259,852,17,32000,29200,0,852,17,343,1,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
6.344394,49.751256,852,17,32000,29200,0,852,17,343,1,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
0.037449,50.241494,13032,17,32000,29200,0,23168,17,343,1,1,3,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
6.231563,49.577761,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
6.518891,49.694008,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
0.874748,49.734257,11584,38,32000,29200,0,20272,1,343,3,5,1,0,746,627,185856,28960,0,746,627,627,0,0,0,0,50%-reorder
8.302234,49.682758,996,17,32000,29200,0,1034,1,343,1,0,0,0,746,627,33792,28960,0,746,627,627,0,0,0,0,50%-reorder
6.690888,49.535012,852,17,32000,29200,0,852,17,343,1,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
2.440927,49.534512,17376,17,32000,29200,0,24616,17,343,0,1,1,0,746,627,231680,28960,0,746,1,627,0,0,0,0,50%-reorder
5.653919,49.557261,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,33536,28960,0,746,1,627,0,0,0,0,50%-reorder
0.07305,49.657759,17376,17,32000,29200,0,52128,17,343,1,6,0,0,746,627,225920,28960,0,746,1,627,0,0,0,0,50%-reorder
0.029091,50.308742,17376,17,32000,29200,0,17376,1,343,4,0,1,0,746,627,231680,28960,0,746,627,627,0,0,0,0,50%-reorder
2.02089,49.500762,15928,17,32000,29200,0,21720,17,343,0,1,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
0.041875,49.59526,13032,17,32000,29200,0,31856,17,343,3,2,2,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
0.14309,49.500512,7240,17,32000,29200,0,7240,1,343,2,0,1,0,746,627,83968,28960,0,746,627,627,0,0,0,0,50%-reorder
4.978063,49.470013,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
5.48035,49.636009,852,17,32000,29200,0,852,17,343,1,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
5.693919,50.151246,852,17,32000,29200,0,852,17,343,1,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
1.382066,49.572511,11584,17,32000,29200,0,17376,17,343,0,0,0,0,746,627,231680,28960,0,746,1,627,0,0,0,0,50%-reorder
0.052325,49.576761,14480,17,32000,29200,0,26064,17,343,1,3,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
5.60692,49.735507,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
5.342638,49.554761,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
2.229105,49.465763,14480,17,32000,29200,0,15928,17,343,1,0,0,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
0.0345,49.59376,11584,17,32000,29200,0,18824,17,343,0,0,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
5.40178,49.58051,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
1.973915,49.61951,14480,17,32000,29200,0,39096,17,343,2,2,4,0,746,627,225920,28960,0,746,1,627,0,0,0,0,50%-reorder
5.721775,49.634759,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
1.790384,49.59826,17376,17,32000,29200,0,18824,17,343,0,0,1,0,746,627,231680,28960,0,746,1,627,0,0,0,0,50%-reorder
1.377962,49.650259,17376,17,32000,29200,0,17376,17,343,0,0,0,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
3.613876,49.653759,8688,17,32000,29200,0,14480,17,343,0,0,0,0,746,627,79360,28960,0,746,1,627,0,0,0,0,50%-reorder
0.065964,49.60801,15928,17,32000,29200,0,30408,17,343,3,2,0,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
0.040021,49.660508,7240,17,32000,29200,0,24616,17,343,3,4,9,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
6.636223,49.637009,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
2.271821,49.455264,13032,17,32000,29200,0,30408,17,343,0,3,0,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
0.044242,49.723257,13032,17,32000,29200,0,15928,17,343,0,0,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
5.674348,49.58201,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
6.644223,49.676008,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
5.670633,49.701007,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
1.825628,49.680508,14480,17,32000,29200,0,17376,17,343,2,2,0,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
0.117217,49.739257,15624,17,32000,29200,0,26064,17,343,0,2,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
4.616615,49.684008,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
4.617726,49.700257,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
1.234085,49.775756,14480,17,32000,29200,0,31856,17,343,5,0,0,0,746,627,231680,28960,0,746,1,627,0,0,0,0,50%-reorder
0.033362,49.625259,13032,17,32000,29200,0,26064,17,343,3,4,0,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
172.736288,49.845005,852,17,7475200,29200,0,852,17,343,0,0,0,0,746,627,3706880,28960,0,746,1,627,0,0,0,1,50%-reorder
0.141597,49.565011,2279,17,32000,29200,0,2317,17,343,0,0,0,0,746,627,36352,28960,0,746,1,627,0,0,0,0,50%-reorder
0.048115,49.802755,20272,17,32000,29200,0,37648,1,343,3,2,1,0,746,627,185856,28960,0,746,627,627,0,0,0,0,50%-reorder
6.380227,50.042499,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
57.405894,0.221244,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.698277,0.124997,2896,17,32000,29200,0,70952,1,343,1,0,0,0,746,627,229376,28960,0,746,627,627,0,0,0,0,50%-reorder
49.797791,0.468738,2896,17,32000,29200,0,36200,1,343,0,2,0,0,746,627,185856,28960,0,746,627,627,0,0,0,0,50%-reorder
50.284282,59.663008,2896,17,32000,29200,0,3804,1,343,1,0,0,0,746,627,39424,28960,0,746,627,627,0,0,0,0,50%-reorder
56.060399,0.076248,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.74339,0.195745,2896,38,32000,29200,0,40544,1,343,1,4,0,0,746,627,185856,28960,0,746,627,627,0,0,0,0,50%-reorder
49.867601,0.166496,2896,17,32000,29200,0,15928,1,343,0,0,0,0,746,627,91136,28960,0,746,627,627,0,0,0,0,50%-reorder
56.543058,0.170746,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
51.923801,0.078998,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
54.451194,0.149496,2896,17,32000,29200,0,3825,1,343,0,0,0,0,746,627,40448,28960,0,746,627,627,0,0,0,0,50%-reorder
54.490819,0.150496,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,33536,28960,0,746,627,627,0,0,0,0,50%-reorder
100.188396,63.232419,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
56.119565,0.105747,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.571252,0.070748,2896,38,32000,29200,0,27512,1,343,4,2,0,0,746,627,182528,28960,0,746,627,627,0,0,0,0,50%-reorder
52.429551,0.115247,852,17,32000,29200,0,852,1,343,1,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
59.381515,0.154328,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,1,0,0,0,50%-reorder
52.076632,0.134997,2896,17,32000,29200,0,4040,1,343,0,0,0,0,746,627,39936,28960,0,746,627,627,0,0,0,0,50%-reorder
49.702406,0.121997,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.694006,0.120247,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.694606,0.104747,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.805804,0.145246,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.708406,0.423739,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.655607,0.125997,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.867003,0.170246,2896,17,32000,29200,0,4040,17,343,0,0,0,0,746,627,39936,28960,0,746,1,627,0,0,0,0,50%-reorder
7.279379,49.787505,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
5.768775,49.819505,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
2.233046,49.704007,11584,17,32000,29200,0,18824,17,343,0,1,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
0.436191,49.719757,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
0.175996,49.676758,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
6.715055,49.729757,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
6.687222,49.727007,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,33536,28960,0,746,1,627,0,0,0,0,50%-reorder
2.704515,49.781255,17376,17,32000,29200,0,17376,1,343,3,0,0,0,746,627,209152,28960,0,746,627,627,0,0,0,0,50%-reorder
0.080874,49.554511,11584,17,32000,29200,0,21720,17,343,1,0,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
7.48605,49.755756,852,17,32000,29200,0,852,17,343,1,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
41.50755,49.675508,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
35.673205,49.709007,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,33536,28960,0,746,1,627,0,0,0,0,50%-reorder
6.980384,49.756006,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
0.183498,49.786505,17376,38,32000,29200,0,17376,38,343,0,0,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
6.98055,49.756756,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
0.351988,49.646009,852,17,32000,29200,0,852,1,343,2,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
12.874434,49.861253,18824,17,32000,29200,0,24689,17,343,0,1,4,0,746,627,263424,28960,0,746,1,627,0,0,0,0,50%-reorder
3.049534,49.99975,15928,38,32000,29200,0,33304,159,343,6,11,19,0,746,627,654464,28960,0,746,1,627,0,0,0,0,50%-reorder
0.053118,49.964501,17376,38,32000,29200,0,37648,38,343,12,3,9,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
0.048443,49.874003,17376,38,32000,29200,0,29123,38,343,4,3,16,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
19.137178,49.59601,14480,17,32000,29200,0,44888,17,343,2,4,3,0,746,627,298240,28960,0,746,1,627,0,0,0,0,50%-reorder
2.647539,49.575511,17376,38,32000,29200,0,26064,38,343,5,0,1,0,746,627,614016,28960,0,746,1,627,0,0,0,0,50%-reorder
0.010067,49.577011,17376,38,32000,29200,0,27512,38,343,7,0,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
0.037524,49.551761,17376,38,32000,29200,0,28960,38,343,9,2,1,0,746,627,312576,28960,0,746,1,627,0,0,0,0,50%-reorder
51.877969,0.131497,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
54.765065,0.220994,2896,17,32000,29200,0,3804,1,343,0,0,0,0,746,627,39424,28960,0,746,627,627,0,0,0,0,50%-reorder
49.744156,0.210995,2896,17,32000,29200,0,18824,1,343,0,0,0,0,746,627,185344,28960,0,746,627,627,0,0,0,0,50%-reorder
51.14088,0.218245,2896,17,32000,29200,0,39096,17,343,2,0,0,0,746,627,226048,28960,0,746,1,627,0,0,0,0,50%-reorder
56.157564,0.264993,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.737051,0.264243,2896,38,32000,29200,0,30408,1,343,0,4,0,0,746,627,185344,28960,0,746,627,627,0,0,0,0,50%-reorder
49.869145,0.252744,2896,17,32000,29200,0,26695,1,343,0,0,0,0,746,627,91136,28960,0,746,627,627,0,0,0,0,50%-reorder
50.021,0.269993,852,17,32000,29200,0,852,1,343,1,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
57.155183,0.143496,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.566841,0.111247,852,17,32000,29200,0,852,1,343,1,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
54.620192,0.129247,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,33536,28960,0,746,627,627,0,0,0,0,50%-reorder
49.642526,0.142246,2896,17,32000,29200,0,28960,1,343,4,2,0,0,746,627,185856,28960,0,746,627,627,0,0,0,0,50%-reorder
49.682206,0.066248,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.700606,0.076248,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
64.159655,0.084248,1448,17,32000,29200,0,3825,1,343,2,0,0,0,746,627,39424,28960,0,746,627,627,0,0,0,0,50%-reorder
50.557736,0.075998,852,17,32000,29200,0,852,1,343,1,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.794404,0.089998,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
56.277395,0.161746,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
52.288295,0.144746,2896,17,32000,29200,0,4040,1,343,0,0,0,0,746,627,39936,28960,0,746,627,627,0,0,0,0,50%-reorder
56.008733,0.140995,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,1,0,0,0,50%-reorder
49.967251,0.107247,852,17,32000,29200,0,852,1,343,2,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.612408,0.110747,852,17,32000,29200,0,852,1,343,1,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.807804,0.139247,2896,17,32000,29200,0,4040,1,343,0,0,0,0,746,627,39936,28960,0,746,627,627,0,0,0,0,50%-reorder
56.042566,0.38399,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
7.015883,49.887253,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
0.152199,49.889753,13032,38,32000,29200,0,15928,38,343,0,0,0,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
7.01705,49.885003,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
6.222896,49.637759,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
0.0105,49.633259,852,17,32000,29200,0,852,17,343,1,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
5.540778,49.534762,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,33536,28960,0,746,1,627,0,0,0,0,50%-reorder
0.137932,49.60751,13350,17,32000,29200,0,26064,17,343,1,0,0,0,746,627,209152,28960,0,746,1,627,0,0,0,0,50%-reorder
0.180396,49.752342,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,1,0,0,0,50%-reorder
0.317697,49.867003,14480,38,32000,29200,0,33304,38,343,0,1,1,0,746,627,182400,28960,0,746,1,627,0,0,0,0,50%-reorder
6.599057,49.839504,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
6.60389,49.895753,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
6.813886,50.40949,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
215.004417,49.683258,852,17,7475200,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
5.928772,49.518262,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
2.356751,49.578261,15928,17,32000,29200,0,15928,17,343,0,0,0,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
6.287895,49.556261,852,17,32000,29200,0,852,17,343,1,0,0,0,746,627,35200,28960,0,746,1,627,0,0,0,0,50%-reorder
2.822207,49.810005,11584,38,32000,29200,0,26064,38,343,10,2,0,0,746,627,561920,28960,0,746,1,627,0,0,0,0,50%-reorder
2.806919,49.777256,15928,17,32000,29200,0,21720,17,343,2,0,2,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
1.014315,49.962001,26064,17,32000,29200,0,47784,17,343,0,3,5,0,746,627,316160,28960,0,746,1,627,0,0,0,0,50%-reorder
0.044833,49.931502,17376,17,32000,29200,0,37648,17,343,5,2,5,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
34.393192,49.732507,13032,17,7475200,29200,0,28960,1,343,0,8,2,0,746,627,382336,28960,0,746,1,627,0,0,0,0,50%-reorder
1.954474,49.670008,17376,17,32000,29200,0,33304,17,343,1,1,0,0,746,627,660352,28960,0,746,1,627,0,0,0,0,50%-reorder
0.056135,49.680008,14480,38,32000,29200,0,40544,38,343,8,5,2,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
1.996597,49.702257,14480,38,32000,29200,0,26064,38,343,8,0,2,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
49.723936,0.124247,2896,38,32000,29200,0,27512,1,343,11,0,0,0,746,627,185856,28960,0,746,627,627,0,0,0,0,50%-reorder
56.315895,0.133747,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.74973,0.142246,2896,17,32000,29200,0,26064,1,343,0,0,0,0,746,627,185856,28960,0,746,627,627,0,0,0,0,50%-reorder
49.627104,0.163246,2896,17,32000,29200,0,18007,1,343,0,0,0,0,746,627,98560,28960,0,746,627,627,0,0,0,0,50%-reorder
49.578174,0.105497,852,17,32000,29200,0,852,1,343,1,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
55.069499,0.086748,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.623791,0.154996,2896,17,32000,29200,0,46336,1,343,1,2,0,0,746,627,185856,28960,0,746,627,627,0,0,0,0,50%-reorder
55.985067,0.140329,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,1,0,0,0,50%-reorder
49.528675,0.111247,852,17,32000,29200,0,852,1,343,1,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
56.38756,0.125747,852,17,32000,29200,0,852,1,343,1,0,0,0,746,627,33536,28960,0,746,627,627,0,0,0,0,50%-reorder
50.470935,0.124997,2896,17,32000,29200,0,37648,1,343,3,0,0,0,746,627,185856,28960,0,746,627,627,0,0,0,0,50%-reorder
55.346495,62.251694,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
249.117018,0.088498,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
58.602023,0.135247,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
52.090965,0.133997,2896,17,32000,29200,0,3825,1,343,0,0,0,0,746,627,39424,28960,0,746,627,627,0,0,0,0,50%-reorder
57.582248,60.517487,852,17,32000,29200,0,852,17,343,1,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.685206,0.083998,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.806505,0.103747,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
49.696206,0.096998,2896,17,32000,29200,0,4040,1,343,0,0,0,0,746,627,39936,28960,0,746,627,627,0,0,0,0,50%-reorder
49.768205,0.142329,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,1,0,0,0,50%-reorder
50.063999,0.241494,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
50.052799,0.257244,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
50.059599,0.239744,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
52.326128,0.229744,2896,17,32000,29200,0,4057,1,343,0,0,0,0,746,627,39936,28960,0,746,627,627,0,0,0,0,50%-reorder
5.099186,50.282243,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,33536,28960,0,746,1,627,0,0,0,0,50%-reorder
0.200544,49.789505,11584,17,32000,29200,0,26064,17,343,1,1,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
5.832774,50.257494,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
6.803553,49.719507,852,17,32000,29200,0,852,1,343,1,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,50%-reorder
5.589349,49.776756,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
6.371394,49.817673,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,1,0,0,0,50%-reorder
11.43298,49.786755,852,17,32000,29200,0,852,1,343,1,0,0,0,746,627,33536,28960,0,746,627,627,0,0,0,0,50%-reorder
0.488988,49.716676,852,17,7475200,29200,0,852,38,343,1,0,0,0,746,627,3706880,28960,0,746,1,627,0,0,0,1,50%-reorder
6.715388,49.904002,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
0.215198,49.885253,11584,38,32000,29200,0,37648,38,343,1,2,0,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
2.455547,49.819505,14798,17,32000,29200,0,14798,17,343,0,0,0,0,746,627,179456,28960,0,746,1,627,0,0,0,0,50%-reorder
7.17738,50.240744,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
7.17088,50.239744,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
0.778231,99.975251,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,50%-reorder
3.780116,50.248494,11584,38,32000,29200,0,23168,38,343,2,0,1,0,746,627,185856,28960,0,746,1,627,0,0,0,0,50%-reorder
6.705722,49.926002,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,50%-reorder
8.12594,50.073248,13032,17,32000,29200,0,30408,17,343,3,3,3,0,746,627,217856,28960,0,746,1,627,0,0,0,0,50%-reorder
6.440697,49.882003,21720,38,32000,29200,0,49232,38,343,1,13,13,0,746,627,635776,18048,0,746,1,627,0,0,0,0,50%-reorder
0.051369,49.877253,14480,38,32000,29200,0,37648,343,343,12,3,9,0,746,627,318592,28960,0,746,1,627,0,0,0,0,50%-reorder
